Step:124071/150000, Loss:0.051149, Time:0.0725
Step:124072/150000, Loss:0.033738, Time:0.0726
Step:124073/150000, Loss:0.049103, Time:0.0684
Step:124074/150000, Loss:0.077046, Time:0.0658
Step:124075/150000, Loss:0.046490, Time:0.0656
Step:124076/150000, Loss:0.041484, Time:0.0696
Step:124077/150000, Loss:0.151540, Time:0.0681
Step:124078/150000, Loss:0.044348, Time:0.0687
Step:124079/150000, Loss:0.069149, Time:0.0700
Step:124080/150000, Loss:0.051515, Time:0.0698
Step:124081/150000, Loss:0.088909, Time:0.0686
Step:124082/150000, Loss:0.051700, Time:0.0693
Step:124083/150000, Loss:0.141257, Time:0.0702
Step:124084/150000, Loss:0.039052, Time:0.0720
Step:124085/150000, Loss:0.038121, Time:0.0734
Step:124086/150000, Loss:0.039416, Time:0.0731
Step:124087/150000, Loss:0.074135, Time:0.0718
Step:124088/150000, Loss:0.036716, Time:0.0747
Step:124089/150000, Loss:0.068367, Time:0.0744
Step:124090/150000, Loss:0.064502, Time:0.0817
Step:124091/150000, Loss:0.085642, Time:0.0801
Step:124092/150000, Loss:0.176258, Time:0.0727
Step:124093/150000, Loss:0.112781, Time:0.0750
Step:124094/150000, Loss:0.083553, Time:0.0734
Step:124095/150000, Loss:0.115882, Time:0.0834
Step:124096/150000, Loss:0.052781, Time:0.0729
Step:124097/150000, Loss:0.085753, Time:0.0747
Step:124098/150000, Loss:0.097294, Time:0.0737
Step:124099/150000, Loss:0.101304, Time:0.1203
Step:124100/150000, Loss:0.041128, Time:0.0681
Step:124101/150000, Loss:0.114230, Time:0.0733
Step:124102/150000, Loss:0.047942, Time:0.0719
Step:124103/150000, Loss:0.093512, Time:0.0734
Step:124104/150000, Loss:0.054824, Time:0.0740
Step:124105/150000, Loss:0.044586, Time:0.0726
Step:124106/150000, Loss:0.038194, Time:0.0726
Step:124107/150000, Loss:0.047703, Time:0.0725
Step:124108/150000, Loss:0.113205, Time:0.0734
Step:124109/150000, Loss:0.105676, Time:0.1169
Step:124110/150000, Loss:0.090175, Time:0.1086
Step:124111/150000, Loss:0.070543, Time:0.0835
Step:124112/150000, Loss:0.089896, Time:0.0796
Step:124113/150000, Loss:0.101403, Time:0.1025
Step:124114/150000, Loss:0.106070, Time:0.0747
Step:124115/150000, Loss:0.054065, Time:0.0759
Step:124116/150000, Loss:0.051199, Time:0.0714
Step:124117/150000, Loss:0.039336, Time:0.0701
Step:124118/150000, Loss:0.044333, Time:0.0685
Step:124119/150000, Loss:0.104323, Time:0.0681
Step:124120/150000, Loss:0.068494, Time:0.0724
Step:124121/150000, Loss:0.049584, Time:0.0680
Step:124122/150000, Loss:0.061571, Time:0.0680
Step:124123/150000, Loss:0.078492, Time:0.0708
Step:124124/150000, Loss:0.151019, Time:0.0717
Step:124125/150000, Loss:0.042763, Time:0.0696
Step:124126/150000, Loss:0.094381, Time:0.0684
Step:124127/150000, Loss:0.284245, Time:0.0695
Step:124128/150000, Loss:0.069724, Time:0.0721
Step:124129/150000, Loss:0.049423, Time:0.0733
Step:124130/150000, Loss:0.049284, Time:0.0710
Step:124131/150000, Loss:0.060465, Time:0.0696
Step:124132/150000, Loss:0.130759, Time:0.0705
Step:124133/150000, Loss:0.053300, Time:0.0747
Step:124134/150000, Loss:0.055709, Time:0.1221
Step:124135/150000, Loss:0.067008, Time:0.0748
Step:124136/150000, Loss:0.116990, Time:0.0665
Step:124137/150000, Loss:0.072553, Time:0.0679
Step:124138/150000, Loss:0.052305, Time:0.0698
Step:124139/150000, Loss:0.069146, Time:0.0678
Step:124140/150000, Loss:0.072070, Time:0.0670
Step:124141/150000, Loss:0.081697, Time:0.0679
Step:124142/150000, Loss:0.054290, Time:0.0661
Step:124143/150000, Loss:0.099186, Time:0.0666
Step:124144/150000, Loss:0.078885, Time:0.0671
Step:124145/150000, Loss:0.070690, Time:0.0667
Step:124146/150000, Loss:0.077676, Time:0.0930
Step:124147/150000, Loss:0.044145, Time:0.0663
Step:124148/150000, Loss:0.032452, Time:0.0471
Step:124149/150000, Loss:0.051534, Time:0.0699
Step:124150/150000, Loss:0.065017, Time:0.0750
Step:124151/150000, Loss:0.025391, Time:0.0805
Step:124152/150000, Loss:0.078154, Time:0.0751
Step:124153/150000, Loss:0.086938, Time:0.0807
Step:124154/150000, Loss:0.060142, Time:0.0774
Step:124155/150000, Loss:0.058805, Time:0.0797
Step:124156/150000, Loss:0.210496, Time:0.0844
Step:124157/150000, Loss:0.072565, Time:0.0703
Step:124158/150000, Loss:0.087992, Time:0.0724
Step:124159/150000, Loss:0.109899, Time:0.0705
Step:124160/150000, Loss:0.053467, Time:0.0701
Step:124161/150000, Loss:0.091880, Time:0.0732
Step:124162/150000, Loss:0.046446, Time:0.0766
Step:124163/150000, Loss:0.084440, Time:0.0767
Step:124164/150000, Loss:0.099882, Time:0.0772
Step:124165/150000, Loss:0.026603, Time:0.0699
Step:124166/150000, Loss:0.214439, Time:0.0692
Step:124167/150000, Loss:0.030824, Time:0.0707
Step:124168/150000, Loss:0.058024, Time:0.0707
Step:124169/150000, Loss:0.054682, Time:0.0751
Step:124170/150000, Loss:0.069867, Time:0.0756
Step:124171/150000, Loss:0.068738, Time:0.0722
Step:124172/150000, Loss:0.074178, Time:0.0725
Step:124173/150000, Loss:0.069667, Time:0.0734
Step:124174/150000, Loss:0.080717, Time:0.0707
Step:124175/150000, Loss:0.047041, Time:0.0742
Step:124176/150000, Loss:0.091335, Time:0.0741
Step:124177/150000, Loss:0.076484, Time:0.0801
Step:124178/150000, Loss:0.098159, Time:0.0771
Step:124179/150000, Loss:0.081323, Time:0.0731
Step:124180/150000, Loss:0.026587, Time:0.0721
Step:124181/150000, Loss:0.112998, Time:0.0737
Step:124182/150000, Loss:0.114794, Time:0.0709
Step:124183/150000, Loss:0.084365, Time:0.0673
Step:124184/150000, Loss:0.038843, Time:0.0814
Step:124185/150000, Loss:0.099278, Time:0.1549
Step:124186/150000, Loss:0.083638, Time:0.1138
Step:124187/150000, Loss:0.044310, Time:0.0757
Step:124188/150000, Loss:0.089672, Time:0.0708
Step:124189/150000, Loss:0.106008, Time:0.0702
Step:124190/150000, Loss:0.115498, Time:0.0712
Step:124191/150000, Loss:0.092779, Time:0.0743
Step:124192/150000, Loss:0.149817, Time:0.0716
Step:124193/150000, Loss:0.100969, Time:0.0707
Step:124194/150000, Loss:0.075792, Time:0.0834
Step:124195/150000, Loss:0.043467, Time:0.1184
Step:124196/150000, Loss:0.092828, Time:0.0727
Step:124197/150000, Loss:0.065153, Time:0.0721
Step:124198/150000, Loss:0.023554, Time:0.1316
Step:124199/150000, Loss:0.062360, Time:0.0716
Step:124200/150000, Loss:0.088278, Time:0.0701
Step:124201/150000, Loss:0.109489, Time:0.0707
Step:124202/150000, Loss:0.085576, Time:0.0711
Step:124203/150000, Loss:0.100721, Time:0.0708
Step:124204/150000, Loss:0.110447, Time:0.1295
Step:124205/150000, Loss:0.086939, Time:0.0721
Step:124206/150000, Loss:0.055390, Time:0.1296
Step:124207/150000, Loss:0.138509, Time:0.0698
Step:124208/150000, Loss:0.074015, Time:0.0705
Step:124209/150000, Loss:0.052423, Time:0.0731
Step:124210/150000, Loss:0.042590, Time:0.0728
Step:124211/150000, Loss:0.042389, Time:0.0708
Step:124212/150000, Loss:0.051013, Time:0.0684
Step:124213/150000, Loss:0.070527, Time:0.0693
Step:124214/150000, Loss:0.048260, Time:0.0716
Step:124215/150000, Loss:0.040211, Time:0.0710
Step:124216/150000, Loss:0.087064, Time:0.0711
Step:124217/150000, Loss:0.053024, Time:0.0727
Step:124218/150000, Loss:0.072691, Time:0.0710
Step:124219/150000, Loss:0.042514, Time:0.0762
Step:124220/150000, Loss:0.088769, Time:0.0728
Step:124221/150000, Loss:0.092724, Time:0.0713
Step:124222/150000, Loss:0.118304, Time:0.0718
Step:124223/150000, Loss:0.029078, Time:0.1090
Step:124224/150000, Loss:0.087846, Time:0.0713
Step:124225/150000, Loss:0.037007, Time:0.0726
Step:124226/150000, Loss:0.038732, Time:0.0690
Step:124227/150000, Loss:0.035594, Time:0.0703
Step:124228/150000, Loss:0.024793, Time:0.0696
Step:124229/150000, Loss:0.073263, Time:0.0713
Step:124230/150000, Loss:0.133088, Time:0.0696
Step:124231/150000, Loss:0.045203, Time:0.0697
Step:124232/150000, Loss:0.051196, Time:0.0943
Step:124233/150000, Loss:0.038363, Time:0.1016
Step:124234/150000, Loss:0.073115, Time:0.0764
Step:124235/150000, Loss:0.075523, Time:0.0690
Step:124236/150000, Loss:0.052709, Time:0.0781
Step:124237/150000, Loss:0.046752, Time:0.0678
Step:124238/150000, Loss:0.047374, Time:0.0670
Step:124239/150000, Loss:0.038744, Time:0.0728
Step:124240/150000, Loss:0.054478, Time:0.0700
Step:124241/150000, Loss:0.075827, Time:0.0693
Step:124242/150000, Loss:0.085441, Time:0.0678
Step:124243/150000, Loss:0.028471, Time:0.0735
Step:124244/150000, Loss:0.053411, Time:0.0783
Step:124245/150000, Loss:0.100581, Time:0.0750
Step:124246/150000, Loss:0.041162, Time:0.0752
Step:124247/150000, Loss:0.117851, Time:0.0787
Step:124248/150000, Loss:0.075768, Time:0.0747
Step:124249/150000, Loss:0.098429, Time:0.0701
Step:124250/150000, Loss:0.039304, Time:0.0691
Step:124251/150000, Loss:0.070046, Time:0.0710
Step:124252/150000, Loss:0.119888, Time:0.0716
Step:124253/150000, Loss:0.088425, Time:0.0699
Step:124254/150000, Loss:0.077576, Time:0.0702
Step:124255/150000, Loss:0.059753, Time:0.0685
Step:124256/150000, Loss:0.040165, Time:0.0666
Step:124257/150000, Loss:0.123494, Time:0.0697
Step:124258/150000, Loss:0.052137, Time:0.0708
Step:124259/150000, Loss:0.084034, Time:0.0716
Step:124260/150000, Loss:0.045875, Time:0.0692
Step:124261/150000, Loss:0.060186, Time:0.0712
Step:124262/150000, Loss:0.047215, Time:0.0727
Step:124263/150000, Loss:0.101002, Time:0.0711
Step:124264/150000, Loss:0.083670, Time:0.0770
Step:124265/150000, Loss:0.036590, Time:0.0706
Step:124266/150000, Loss:0.114422, Time:0.0750
Step:124267/150000, Loss:0.122830, Time:0.0684
Step:124268/150000, Loss:0.038310, Time:0.0674
Step:124269/150000, Loss:0.079614, Time:0.0793
Step:124270/150000, Loss:0.083538, Time:0.0666
Step:124271/150000, Loss:0.057100, Time:0.0709
Step:124272/150000, Loss:0.031950, Time:0.0748
Step:124273/150000, Loss:0.085395, Time:0.0714
Step:124274/150000, Loss:0.079191, Time:0.0675
Step:124275/150000, Loss:0.050668, Time:0.0701
Step:124276/150000, Loss:0.055808, Time:0.0743
Step:124277/150000, Loss:0.045498, Time:0.0747
Step:124278/150000, Loss:0.309770, Time:0.0696
Step:124279/150000, Loss:0.046302, Time:0.0690
Step:124280/150000, Loss:0.082392, Time:0.0684
Step:124281/150000, Loss:0.118745, Time:0.0704
Step:124282/150000, Loss:0.071451, Time:0.0709
Step:124283/150000, Loss:0.111627, Time:0.0713
Step:124284/150000, Loss:0.076275, Time:0.0707
Step:124285/150000, Loss:0.092776, Time:0.0705
Step:124286/150000, Loss:0.112503, Time:0.0707
Step:124287/150000, Loss:0.121663, Time:0.1181
Step:124288/150000, Loss:0.083029, Time:0.1109
Step:124289/150000, Loss:0.071653, Time:0.0758
Step:124290/150000, Loss:0.049362, Time:0.0721
Step:124291/150000, Loss:0.042898, Time:0.0723
Step:124292/150000, Loss:0.085179, Time:0.0714
Step:124293/150000, Loss:0.035704, Time:0.0706
Step:124294/150000, Loss:0.063281, Time:0.0687
Step:124295/150000, Loss:0.080805, Time:0.0697
Step:124296/150000, Loss:0.102833, Time:0.0703
Step:124297/150000, Loss:0.037684, Time:0.0690
Step:124298/150000, Loss:0.092047, Time:0.0707
Step:124299/150000, Loss:0.030859, Time:0.0712
Step:124300/150000, Loss:0.104137, Time:0.0776
Step:124301/150000, Loss:0.055410, Time:0.0721
Step:124302/150000, Loss:0.076457, Time:0.0684
Step:124303/150000, Loss:0.077319, Time:0.0742
Step:124304/150000, Loss:0.043387, Time:0.0731
Step:124305/150000, Loss:0.050717, Time:0.0695
Step:124306/150000, Loss:0.043654, Time:0.0684
Step:124307/150000, Loss:0.096871, Time:0.0682
Step:124308/150000, Loss:0.079047, Time:0.0690
Step:124309/150000, Loss:0.067985, Time:0.0731
Step:124310/150000, Loss:0.096958, Time:0.0734
Step:124311/150000, Loss:0.039020, Time:0.0705
Step:124312/150000, Loss:0.090423, Time:0.0721
Step:124313/150000, Loss:0.055899, Time:0.0690
Step:124314/150000, Loss:0.036210, Time:0.0788
Step:124315/150000, Loss:0.079115, Time:0.0999
Step:124316/150000, Loss:0.083677, Time:0.0717
Step:124317/150000, Loss:0.056194, Time:0.0754
Step:124318/150000, Loss:0.055267, Time:0.1217
Step:124319/150000, Loss:0.063304, Time:0.1130
Step:124320/150000, Loss:0.046114, Time:0.0691
Step:124321/150000, Loss:0.108703, Time:0.0680
Step:124322/150000, Loss:0.083079, Time:0.0663
Step:124323/150000, Loss:0.073903, Time:0.0645
Step:124324/150000, Loss:0.047297, Time:0.0664
Step:124325/150000, Loss:0.035028, Time:0.0678
Step:124326/150000, Loss:0.052741, Time:0.0655
Step:124327/150000, Loss:0.066946, Time:0.0680
Step:124328/150000, Loss:0.158658, Time:0.0718
Step:124329/150000, Loss:0.083922, Time:0.0798
Step:124330/150000, Loss:0.118447, Time:0.0706
Step:124331/150000, Loss:0.040306, Time:0.0705
Step:124332/150000, Loss:0.071593, Time:0.0742
Step:124333/150000, Loss:0.070641, Time:0.0783
Step:124334/150000, Loss:0.057767, Time:0.0734
Step:124335/150000, Loss:0.083844, Time:0.0766
Step:124336/150000, Loss:0.047143, Time:0.0732
Step:124337/150000, Loss:0.145445, Time:0.0701
Step:124338/150000, Loss:0.042033, Time:0.0695
Step:124339/150000, Loss:0.057985, Time:0.0682
Step:124340/150000, Loss:0.059238, Time:0.0681
Step:124341/150000, Loss:0.049149, Time:0.0674
Step:124342/150000, Loss:0.188403, Time:0.0691
Step:124343/150000, Loss:0.040873, Time:0.0678
Step:124344/150000, Loss:0.071048, Time:0.0670
Step:124345/150000, Loss:0.156884, Time:0.0675
Step:124346/150000, Loss:0.158620, Time:0.0676
Step:124347/150000, Loss:0.125559, Time:0.0676
Step:124348/150000, Loss:0.092869, Time:0.0688
Step:124349/150000, Loss:0.065451, Time:0.0686
Step:124350/150000, Loss:0.058586, Time:0.0742
Step:124351/150000, Loss:0.084743, Time:0.0721
Step:124352/150000, Loss:0.107808, Time:0.0718
Step:124353/150000, Loss:0.031022, Time:0.0691
Step:124354/150000, Loss:0.102721, Time:0.0715
Step:124355/150000, Loss:0.083932, Time:0.0714
Step:124356/150000, Loss:0.083745, Time:0.0707
Step:124357/150000, Loss:0.069953, Time:0.0696
Step:124358/150000, Loss:0.059979, Time:0.0667
Step:124359/150000, Loss:0.047382, Time:0.0676
Step:124360/150000, Loss:0.053326, Time:0.0692
Step:124361/150000, Loss:0.068943, Time:0.0718
Step:124362/150000, Loss:0.042928, Time:0.0709
Step:124363/150000, Loss:0.043224, Time:0.0983
Step:124364/150000, Loss:0.050869, Time:0.0692
Step:124365/150000, Loss:0.062631, Time:0.0775
Step:124366/150000, Loss:0.059679, Time:0.0707
Step:124367/150000, Loss:0.080677, Time:0.0688
Step:124368/150000, Loss:0.070302, Time:0.1343
Step:124369/150000, Loss:0.077446, Time:0.0756
Step:124370/150000, Loss:0.065266, Time:0.0722
Step:124371/150000, Loss:0.160123, Time:0.0734
Step:124372/150000, Loss:0.072811, Time:0.0722
Step:124373/150000, Loss:0.052863, Time:0.0715
Step:124374/150000, Loss:0.064170, Time:0.0686
Step:124375/150000, Loss:0.078228, Time:0.0705
Step:124376/150000, Loss:0.153080, Time:0.0748
Step:124377/150000, Loss:0.034208, Time:0.0737
Step:124378/150000, Loss:0.088603, Time:0.0691
Step:124379/150000, Loss:0.058236, Time:0.0698
Step:124380/150000, Loss:0.024904, Time:0.0677
Step:124381/150000, Loss:0.056513, Time:0.0721
Step:124382/150000, Loss:0.050932, Time:0.0714
Step:124383/150000, Loss:0.067908, Time:0.0695
Step:124384/150000, Loss:0.083530, Time:0.0703
Step:124385/150000, Loss:0.056277, Time:0.0706
Step:124386/150000, Loss:0.068105, Time:0.0751
Step:124387/150000, Loss:0.082711, Time:0.0732
Step:124388/150000, Loss:0.074416, Time:0.0923
Step:124389/150000, Loss:0.072669, Time:0.0725
Step:124390/150000, Loss:0.091627, Time:0.0710
Step:124391/150000, Loss:0.078527, Time:0.0712
Step:124392/150000, Loss:0.058268, Time:0.0703
Step:124393/150000, Loss:0.092109, Time:0.0706
Step:124394/150000, Loss:0.099877, Time:0.0717
Step:124395/150000, Loss:0.033623, Time:0.0714
Step:124396/150000, Loss:0.078755, Time:0.0687
Step:124397/150000, Loss:0.053706, Time:0.0750
Step:124398/150000, Loss:0.073321, Time:0.0744
Step:124399/150000, Loss:0.092207, Time:0.0754
Step:124400/150000, Loss:0.090255, Time:0.0690
Step:124401/150000, Loss:0.081609, Time:0.0701
Step:124402/150000, Loss:0.109599, Time:0.0697
Step:124403/150000, Loss:0.095364, Time:0.0681
Step:124404/150000, Loss:0.070821, Time:0.0695
Step:124405/150000, Loss:0.081557, Time:0.0735
Step:124406/150000, Loss:0.071547, Time:0.0709
Step:124407/150000, Loss:0.053095, Time:0.0735
Step:124408/150000, Loss:0.074882, Time:0.0730
Step:124409/150000, Loss:0.136490, Time:0.0715
Step:124410/150000, Loss:0.038816, Time:0.0701
Step:124411/150000, Loss:0.034942, Time:0.0759
Step:124412/150000, Loss:0.120082, Time:0.0712
Step:124413/150000, Loss:0.070205, Time:0.0716
Step:124414/150000, Loss:0.090320, Time:0.0712
Step:124415/150000, Loss:0.037351, Time:0.0772
Step:124416/150000, Loss:0.067314, Time:0.0724
Step:124417/150000, Loss:0.042859, Time:0.0697
Step:124418/150000, Loss:0.118514, Time:0.0706
Step:124419/150000, Loss:0.139636, Time:0.0744
Step:124420/150000, Loss:0.058166, Time:0.0746
Step:124421/150000, Loss:0.078963, Time:0.0719
Step:124422/150000, Loss:0.054343, Time:0.0777
Step:124423/150000, Loss:0.052945, Time:0.0814
Step:124424/150000, Loss:0.097292, Time:0.0744
Step:124425/150000, Loss:0.105965, Time:0.0848
Step:124426/150000, Loss:0.206676, Time:0.0728
Step:124427/150000, Loss:0.112786, Time:0.0785
Step:124428/150000, Loss:0.106800, Time:0.0731
Step:124429/150000, Loss:0.086230, Time:0.0929
Step:124430/150000, Loss:0.235568, Time:0.0715
Step:124431/150000, Loss:0.056225, Time:0.0726
Step:124432/150000, Loss:0.050669, Time:0.0721
Step:124433/150000, Loss:0.055820, Time:0.0748
Step:124434/150000, Loss:0.080401, Time:0.0717
Step:124435/150000, Loss:0.145744, Time:0.0702
Step:124436/150000, Loss:0.098998, Time:0.0715
Step:124437/150000, Loss:0.088234, Time:0.0691
Step:124438/150000, Loss:0.032199, Time:0.0683
Step:124439/150000, Loss:0.045516, Time:0.0711
Step:124440/150000, Loss:0.115770, Time:0.0704
Step:124441/150000, Loss:0.102823, Time:0.0703
Step:124442/150000, Loss:0.087936, Time:0.0703
Step:124443/150000, Loss:0.072049, Time:0.0702
Step:124444/150000, Loss:0.062227, Time:0.0692
Step:124445/150000, Loss:0.041994, Time:0.0712
Step:124446/150000, Loss:0.038483, Time:0.0774
Step:124447/150000, Loss:0.047604, Time:0.0733
Step:124448/150000, Loss:0.071555, Time:0.0683
Step:124449/150000, Loss:0.093055, Time:0.0710
Step:124450/150000, Loss:0.082299, Time:0.0721
Step:124451/150000, Loss:0.094953, Time:0.0699
Step:124452/150000, Loss:0.067586, Time:0.0696
Step:124453/150000, Loss:0.035701, Time:0.0674
Step:124454/150000, Loss:0.111508, Time:0.0738
Step:124455/150000, Loss:0.085553, Time:0.0703
Step:124456/150000, Loss:0.065138, Time:0.0703
Step:124457/150000, Loss:0.086684, Time:0.0696
Step:124458/150000, Loss:0.137680, Time:0.0696
Step:124459/150000, Loss:0.028664, Time:0.0685
Step:124460/150000, Loss:0.037443, Time:0.0684
Step:124461/150000, Loss:0.083098, Time:0.0695
Step:124462/150000, Loss:0.062774, Time:0.0709
Step:124463/150000, Loss:0.061329, Time:0.0715
Step:124464/150000, Loss:0.064335, Time:0.0765
Step:124465/150000, Loss:0.102714, Time:0.0988
Step:124466/150000, Loss:0.079153, Time:0.0734
Step:124467/150000, Loss:0.073565, Time:0.0719
Step:124468/150000, Loss:0.103926, Time:0.0721
Step:124469/150000, Loss:0.085775, Time:0.0786
Step:124470/150000, Loss:0.032726, Time:0.0717
Step:124471/150000, Loss:0.069741, Time:0.0749
Step:124472/150000, Loss:0.086647, Time:0.0747
Step:124473/150000, Loss:0.117492, Time:0.0725
Step:124474/150000, Loss:0.035097, Time:0.0731
Step:124475/150000, Loss:0.041237, Time:0.0695
Step:124476/150000, Loss:0.080296, Time:0.0687
Step:124477/150000, Loss:0.058678, Time:0.0699
Step:124478/150000, Loss:0.080665, Time:0.0700
Step:124479/150000, Loss:0.057047, Time:0.0812
Step:124480/150000, Loss:0.103259, Time:0.0727
Step:124481/150000, Loss:0.066975, Time:0.0724
Step:124482/150000, Loss:0.043848, Time:0.0737
Step:124483/150000, Loss:0.042366, Time:0.0920
Step:124484/150000, Loss:0.047448, Time:0.0692
Step:124485/150000, Loss:0.061738, Time:0.0773
Step:124486/150000, Loss:0.080978, Time:0.0737
Step:124487/150000, Loss:0.198539, Time:0.0697
Step:124488/150000, Loss:0.095529, Time:0.0691
Step:124489/150000, Loss:0.118134, Time:0.0695
Step:124490/150000, Loss:0.049929, Time:0.0735
Step:124491/150000, Loss:0.034958, Time:0.0786
Step:124492/150000, Loss:0.103113, Time:0.0741
Step:124493/150000, Loss:0.073477, Time:0.0704
Step:124494/150000, Loss:0.030083, Time:0.0825
Step:124495/150000, Loss:0.121828, Time:0.0706
Step:124496/150000, Loss:0.070406, Time:0.1204
Step:124497/150000, Loss:0.150259, Time:0.0710
Step:124498/150000, Loss:0.040031, Time:0.0717
Step:124499/150000, Loss:0.096681, Time:0.0845
Step:124500/150000, Loss:0.063289, Time:0.0975
Step:124501/150000, Loss:0.166074, Time:0.0713
Step:124502/150000, Loss:0.136140, Time:0.0707
Step:124503/150000, Loss:0.091643, Time:0.0744
Step:124504/150000, Loss:0.063079, Time:0.0762
Step:124505/150000, Loss:0.050365, Time:0.0739
Step:124506/150000, Loss:0.115029, Time:0.0705
Step:124507/150000, Loss:0.044052, Time:0.0700
Step:124508/150000, Loss:0.104537, Time:0.0739
Step:124509/150000, Loss:0.045170, Time:0.0713
Step:124510/150000, Loss:0.062557, Time:0.0701
Step:124511/150000, Loss:0.173881, Time:0.0698
Step:124512/150000, Loss:0.050861, Time:0.0694
Step:124513/150000, Loss:0.074964, Time:0.0729
Step:124514/150000, Loss:0.039594, Time:0.0710
Step:124515/150000, Loss:0.161993, Time:0.0751
Step:124516/150000, Loss:0.048687, Time:0.0709
Step:124517/150000, Loss:0.106691, Time:0.0703
Step:124518/150000, Loss:0.043004, Time:0.0703
Step:124519/150000, Loss:0.060883, Time:0.0709
Step:124520/150000, Loss:0.035129, Time:0.0711
Step:124521/150000, Loss:0.040839, Time:0.1246
Step:124522/150000, Loss:0.102812, Time:0.0724
Step:124523/150000, Loss:0.096651, Time:0.0755
Step:124524/150000, Loss:0.080981, Time:0.0709
Step:124525/150000, Loss:0.051276, Time:0.0700
Step:124526/150000, Loss:0.092444, Time:0.0694
Step:124527/150000, Loss:0.179940, Time:0.0827
Step:124528/150000, Loss:0.067610, Time:0.0756
Step:124529/150000, Loss:0.041558, Time:0.0763
Step:124530/150000, Loss:0.068801, Time:0.0729
Step:124531/150000, Loss:0.069573, Time:0.0729
Step:124532/150000, Loss:0.041608, Time:0.0757
Step:124533/150000, Loss:0.057344, Time:0.0799
Step:124534/150000, Loss:0.102215, Time:0.0800
Step:124535/150000, Loss:0.030697, Time:0.0711
Step:124536/150000, Loss:0.058275, Time:0.0706
Step:124537/150000, Loss:0.044585, Time:0.0694
Step:124538/150000, Loss:0.057932, Time:0.0697
Step:124539/150000, Loss:0.060182, Time:0.0697
Step:124540/150000, Loss:0.069842, Time:0.1169
Step:124541/150000, Loss:0.080886, Time:0.1223
Step:124542/150000, Loss:0.172341, Time:0.0719
Step:124543/150000, Loss:0.079828, Time:0.0713
Step:124544/150000, Loss:0.202642, Time:0.0689
Step:124545/150000, Loss:0.101644, Time:0.0729
Step:124546/150000, Loss:0.126166, Time:0.0681
Step:124547/150000, Loss:0.031947, Time:0.0754
Step:124548/150000, Loss:0.110883, Time:0.0746
Step:124549/150000, Loss:0.072215, Time:0.0708
Step:124550/150000, Loss:0.087816, Time:0.0721
Step:124551/150000, Loss:0.048706, Time:0.0726
Step:124552/150000, Loss:0.210701, Time:0.0821
Step:124553/150000, Loss:0.060866, Time:0.0733
Step:124554/150000, Loss:0.095491, Time:0.0729
Step:124555/150000, Loss:0.062275, Time:0.0734
Step:124556/150000, Loss:0.036411, Time:0.0687
Step:124557/150000, Loss:0.059550, Time:0.0683
Step:124558/150000, Loss:0.071813, Time:0.0682
Step:124559/150000, Loss:0.068777, Time:0.0689
Step:124560/150000, Loss:0.046940, Time:0.0675
Step:124561/150000, Loss:0.068302, Time:0.0696
Step:124562/150000, Loss:0.287625, Time:0.0690
Step:124563/150000, Loss:0.088586, Time:0.0717
Step:124564/150000, Loss:0.042330, Time:0.0719
Step:124565/150000, Loss:0.036386, Time:0.0753
Step:124566/150000, Loss:0.067645, Time:0.0690
Step:124567/150000, Loss:0.040431, Time:0.0702
Step:124568/150000, Loss:0.024600, Time:0.0695
Step:124569/150000, Loss:0.070123, Time:0.0733
Step:124570/150000, Loss:0.084499, Time:0.0763
Step:124571/150000, Loss:0.062222, Time:0.0772
Step:124572/150000, Loss:0.109739, Time:0.0755
Step:124573/150000, Loss:0.062963, Time:0.0743
Step:124574/150000, Loss:0.044847, Time:0.0701
Step:124575/150000, Loss:0.091241, Time:0.0689
Step:124576/150000, Loss:0.059130, Time:0.0696
Step:124577/150000, Loss:0.092470, Time:0.0714
Step:124578/150000, Loss:0.117672, Time:0.0731
Step:124579/150000, Loss:0.066401, Time:0.0893
Step:124580/150000, Loss:0.052679, Time:0.0924
Step:124581/150000, Loss:0.083170, Time:0.0728
Step:124582/150000, Loss:0.036723, Time:0.0702
Step:124583/150000, Loss:0.072571, Time:0.0698
Step:124584/150000, Loss:0.065094, Time:0.0686
Step:124585/150000, Loss:0.112068, Time:0.0725
Step:124586/150000, Loss:0.058854, Time:0.0702
Step:124587/150000, Loss:0.077601, Time:0.0711
Step:124588/150000, Loss:0.060675, Time:0.0727
Step:124589/150000, Loss:0.046158, Time:0.0746
Step:124590/150000, Loss:0.111794, Time:0.0714
Step:124591/150000, Loss:0.095457, Time:0.0746
Step:124592/150000, Loss:0.125724, Time:0.0744
Step:124593/150000, Loss:0.064032, Time:0.0732
Step:124594/150000, Loss:0.074069, Time:0.0743
Step:124595/150000, Loss:0.043694, Time:0.0718
Step:124596/150000, Loss:0.080884, Time:0.0700
Step:124597/150000, Loss:0.061375, Time:0.0704
Step:124598/150000, Loss:0.097312, Time:0.0859
Step:124599/150000, Loss:0.056855, Time:0.0696
Step:124600/150000, Loss:0.042975, Time:0.0703
Step:124601/150000, Loss:0.063602, Time:0.0700
Step:124602/150000, Loss:0.073027, Time:0.0685
Step:124603/150000, Loss:0.106067, Time:0.0703
Step:124604/150000, Loss:0.051672, Time:0.0756
Step:124605/150000, Loss:0.045347, Time:0.0725
Step:124606/150000, Loss:0.094214, Time:0.0706
Step:124607/150000, Loss:0.055938, Time:0.0722
Step:124608/150000, Loss:0.074072, Time:0.0715
